START_TIMER
ADD_FRONT,-22.026,4.182
ADD_FRONT,-23.9502,-0.4539
ADD_FRONT,-17.8258,54.8395
ADD_FRONT,27.7742,80.2002
ADD_FRONT,-78.1017,113.874
ADD_FRONT,-54.1744,-157.154
ADD_FRONT,-17.9325,-178.157
ADD_FRONT,84.7141,-177.62
ADD_FRONT,-33.6662,-80.5728
ADD_FRONT,-21.4249,-48.9959
ADD_FRONT,-46.214,59.0478
ADD_FRONT,79.0135,-151.405
ADD_FRONT,27.2716,-165.924
ADD_FRONT,59.289,-66.8989
ADD_FRONT,29.1586,-104.463
ADD_FRONT,-28.9096,155.784
ADD_FRONT,36.3298,5.4447
ADD_FRONT,15.8099,54.104
ADD_FRONT,-12.6134,95.8343
ADD_FRONT,-15.8348,146.678
ADD_FRONT,-9.7919,124.222
ADD_FRONT,-72.6019,18.8925
ADD_FRONT,62.1261,-135.331
ADD_FRONT,-61.7557,140.043
ADD_FRONT,-68.9905,-134.821
ADD_FRONT,10.9298,95.5586
ADD_FRONT,-4.8915,131.785
ADD_FRONT,41.099,175.914
ADD_FRONT,62.9291,34.1421
ADD_FRONT,-60.8744,-84.801
ADD_FRONT,-28.5591,-69.1931
ADD_FRONT,76.7226,-76.8096
ADD_FRONT,71.8559,66.9934
ADD_FRONT,-55.8537,-91.476
ADD_FRONT,-25.4869,-92.3075
ADD_FRONT,16.2821,172.513
ADD_FRONT,-68.1038,-105.835
ADD_FRONT,-70.6594,-64.7302
ADD_FRONT,-14.0081,-141.594
ADD_FRONT,59.6902,18.8285
ADD_FRONT,74.3042,99.4535
ADD_FRONT,-88.7355,96.2496
ADD_FRONT,65.295,94.9062
ADD_FRONT,-14.4615,-116.788
ADD_FRONT,69.6738,-89.983
ADD_FRONT,-56.0891,137.35
ADD_FRONT,-39.0565,-98.656
ADD_FRONT,-6.0206,-107.23
ADD_FRONT,62.2447,116.225
ADD_FRONT,73.2231,-105.184
ADD_FRONT,80.6949,88.5692
ADD_FRONT,-51.2271,123.522
ADD_FRONT,-54.4199,-68.6223
ADD_FRONT,-46.7222,-104.249
ADD_FRONT,51.2574,46.4044
ADD_FRONT,-40.1737,87.9414
ADD_FRONT,-22.6417,-128.981
ADD_FRONT,59.5337,-96.6749
ADD_FRONT,39.1299,171.169
ADD_FRONT,11.8264,83.9862
ADD_FRONT,10.3691,136.041
ADD_FRONT,-5.6228,-42.602
ADD_FRONT,30.0477,129.633
ADD_FRONT,29.8465,-7.7112
ADD_FRONT,28.0544,-3.0379
ADD_FRONT,-84.3156,-159.155
ADD_FRONT,-56.5745,-117.123
ADD_FRONT,54.3579,-100.92
ADD_FRONT,45.7009,9.0144
ADD_FRONT,-0.5828,160.44
ADD_FRONT,34.5824,51.2528
ADD_FRONT,-84.9633,-88.8386
ADD_FRONT,3.01,173.537
ADD_FRONT,-13.5386,178.924
ADD_FRONT,77.881,164.974
ADD_FRONT,69.1804,3.5185
ADD_FRONT,-54.9114,-6.3913
ADD_FRONT,-6.0412,-60.8289
ADD_FRONT,52.2883,-168.602
ADD_FRONT,-28.8761,142.377
ADD_FRONT,-72.6273,-77.2264
ADD_FRONT,-61.8288,72.0193
ADD_FRONT,-75.5716,159.503
ADD_FRONT,73.1314,10.9141
ADD_FRONT,-79.9816,50.1399
ADD_FRONT,28.7885,-123.648
ADD_FRONT,-13.3656,83.7812
ADD_FRONT,45.8319,95.2542
ADD_FRONT,23.8428,-56.0008
ADD_FRONT,-5.9418,68.1039
ADD_FRONT,42.2399,-12.42
ADD_FRONT,-36.7722,160.626
ADD_FRONT,0.6093,89.2208
ADD_FRONT,-64.0745,32.6117
ADD_FRONT,-50.9373,153.205
ADD_FRONT,-5.7803,179.773
ADD_FRONT,8.6953,-86.9734
ADD_FRONT,73.9002,-85.0237
ADD_FRONT,-16.8478,-28.5874
ADD_FRONT,-80.9208,85.4064
ADD_FRONT,-76.3412,-95.4376
ADD_FRONT,85.3765,-108.349
ADD_FRONT,66.1372,-0.8459
ADD_FRONT,85.4281,83.7647
ADD_FRONT,61.6806,117.384
ADD_FRONT,7.861,68.0762
ADD_FRONT,21.9239,103.711
ADD_FRONT,-20.4152,176.177
ADD_FRONT,-32.2625,-85.0248
ADD_FRONT,-88.3778,-110.983
ADD_FRONT,-42.7055,-16.5975
ADD_FRONT,9.1757,-132.273
ADD_FRONT,24.1434,-95.3438
ADD_FRONT,52.6277,-171.116
ADD_FRONT,-26.1818,-91.5823
ADD_FRONT,-17.1731,-87.1671
ADD_FRONT,-68.8376,-141.457
ADD_FRONT,71.8077,-166.044
ADD_FRONT,89.365,168.874
ADD_FRONT,48.4332,-69.3413
ADD_FRONT,-88.365,-119.184
ADD_FRONT,-88.1486,157.898
ADD_FRONT,68.6168,-77.2311
ADD_FRONT,-34.9038,175.946
ADD_FRONT,-31.6439,-170.384
ADD_FRONT,3.3249,-83.3798
ADD_FRONT,61.0355,27.8931
ADD_FRONT,30.184,-116.413
ADD_FRONT,-76.7648,-61.6172
ADD_FRONT,60.7817,-68.3188
ADD_FRONT,3.9148,86.1197
ADD_FRONT,6.9876,105.39
ADD_FRONT,61.809,3.1843
ADD_FRONT,-83.3474,-149.424
ADD_FRONT,52.467,142.488
ADD_FRONT,20.0874,-136.5
ADD_FRONT,-27.1231,-53.599
ADD_FRONT,-5.6432,118.216
ADD_FRONT,-15.8762,46.4391
ADD_FRONT,-8.3083,1.3036
ADD_FRONT,48.3655,82.0293
ADD_FRONT,-72.3493,109.996
ADD_FRONT,-64.8706,68.0107
ADD_FRONT,-74.1106,1.5865
ADD_FRONT,-27.5128,-145.409
ADD_FRONT,-25.6817,-68.7883
ADD_FRONT,-4.0309,-64.2128
ADD_FRONT,-72.3668,-90.7367
ADD_FRONT,70.0047,51.3046
ADD_FRONT,11.4962,-115.906
ADD_FRONT,81.2388,-92.1898
ADD_FRONT,85.458,-102.076
ADD_FRONT,-32.0387,-100.239
ADD_FRONT,74.3524,-165.828
ADD_FRONT,18.759,-93.095
ADD_FRONT,-37.7582,-90.3797
ADD_FRONT,-32.4378,-116.881
ADD_FRONT,54.2436,42.0291
ADD_FRONT,-1.8026,-138.984
ADD_FRONT,85.9065,114.874
ADD_FRONT,-5.8146,-121.73
ADD_FRONT,50.6848,161.356
ADD_FRONT,-10.5754,99.1271
ADD_FRONT,48.3655,32.9329
ADD_FRONT,15.1604,179.214
ADD_FRONT,-52.5902,-66.8412
ADD_FRONT,1.6171,-23.3124
ADD_FRONT,-39.6597,155.874
ADD_FRONT,-50.5091,60.5951
ADD_FRONT,-76.6823,8.0417
ADD_FRONT,71.0542,57.1742
ADD_FRONT,-85.9253,136.851
ADD_FRONT,42.5796,40.1959
ADD_FRONT,-85.9228,-112.235
ADD_FRONT,84.4721,-65.4107
ADD_FRONT,-22.1551,-157.802
ADD_FRONT,50.7728,-36.1078
ADD_FRONT,-44.4938,124.546
ADD_FRONT,-36.4173,81.0557
ADD_FRONT,61.3413,73.0268
ADD_FRONT,45.5702,84.2046
ADD_FRONT,-82.9786,55.6785
ADD_FRONT,61.5575,118.051
ADD_FRONT,-12.7167,92.7394
ADD_FRONT,-86.1744,-120.169
ADD_FRONT,6.4757,-91.865
ADD_FRONT,20.869,162.127
ADD_FRONT,-6.4448,-178.673
ADD_FRONT,7.043,-116.59
ADD_FRONT,-48.9211,1.8233
ADD_FRONT,-32.6013,-63.6718
ADD_FRONT,19.1031,-89.8534
ADD_FRONT,19.1115,-49.9224
ADD_FRONT,5.164,-145.757
ADD_FRONT,-74.3497,170.917
ADD_FRONT,75.2361,-60.331
ADD_FRONT,-2.3086,-168.674
ADD_FRONT,80.0951,-61.2762
ADD_FRONT,-58.5779,-170.76
ADD_FRONT,50.4453,-104.963
ADD_FRONT,-53.8078,-179.878
ADD_FRONT,-54.7964,-116.73
ADD_FRONT,58.9927,176.455
ADD_FRONT,11.325,155.056
ADD_FRONT,87.2336,-98.8651
ADD_FRONT,64.4945,-161.918
ADD_FRONT,3.9602,-122.824
ADD_FRONT,-27.2754,-59.104
ADD_FRONT,-59.6837,88.7481
ADD_FRONT,48.4833,-112.275
ADD_FRONT,85.7879,136.36
ADD_FRONT,59.653,115.675
ADD_FRONT,48.6837,-1.0162
ADD_FRONT,42.9406,-77.0012
ADD_FRONT,-5.5886,-72.3357
ADD_FRONT,30.3881,82.2716
ADD_FRONT,-35.8832,93.3407
ADD_FRONT,-50.9427,-165.989
ADD_FRONT,61.4691,146.542
ADD_FRONT,-17.6717,30.8583
ADD_FRONT,21.4135,70.4043
ADD_FRONT,75.0655,9.813
ADD_FRONT,25.8946,-106.189
ADD_FRONT,-66.0236,-111.164
ADD_FRONT,-72.8129,34.069
ADD_FRONT,-88.8583,146.945
ADD_FRONT,39.8808,67.5574
ADD_FRONT,-25.1902,-120.379
ADD_FRONT,-16.7572,0.1568
ADD_FRONT,17.2693,-92.7491
ADD_FRONT,-56.0485,157.24
ADD_FRONT,-38.3441,-4.6597
ADD_FRONT,64.5352,50.7342
ADD_FRONT,30.1194,-65.9196
ADD_FRONT,-51.4631,-4.3191
ADD_FRONT,63.0514,-28.8404
ADD_FRONT,-66.1263,-7.9817
ADD_FRONT,45.5017,130.81
ADD_FRONT,26.0201,-6.7531
ADD_FRONT,-32.4099,-64.7885
ADD_FRONT,-2.4047,116.774
ADD_FRONT,-58.3671,-139.782
ADD_FRONT,36.3102,173.253
ADD_FRONT,61.841,85.5949
ADD_FRONT,19.3092,32.4475
ADD_FRONT,89.7109,19.6178
ADD_FRONT,67.1261,40.4953
ADD_FRONT,11.1846,-58.4997
ADD_FRONT,-83.4987,124.034
ADD_FRONT,-42.9757,-147.788
ADD_FRONT,-33.4911,-21.6021
ADD_FRONT,-49.067,-88.2622
ADD_FRONT,-89.8486,140.531
ADD_FRONT,79.7208,179.911
ADD_FRONT,-80.2708,-124.671
ADD_FRONT,26.1703,135.298
ADD_FRONT,-45.3599,25.9345
ADD_FRONT,64.0154,91.3556
ADD_FRONT,18.5551,-160.914
ADD_FRONT,-74.6854,-96.7351
ADD_FRONT,65.4554,134.852
ADD_FRONT,-12.6075,167.269
ADD_FRONT,-71.9362,96.2836
ADD_FRONT,5.1584,62.4999
ADD_FRONT,-16.425,-178.388
ADD_FRONT,-47.0782,114.117
ADD_FRONT,-50.2883,138.224
ADD_FRONT,-54.2268,-136.035
ADD_FRONT,-25.8145,146.807
ADD_FRONT,49.9813,107.189
ADD_FRONT,17.5903,122.055
ADD_FRONT,-78.9483,-18.4016
ADD_FRONT,-38.135,-7.5423
ADD_FRONT,54.2597,36.0699
ADD_FRONT,-82.6975,-126.466
ADD_FRONT,84.8116,21.1819
ADD_FRONT,23.9339,-68.6401
ADD_FRONT,-62.8208,68.0306
ADD_FRONT,-57.4607,-176.556
ADD_FRONT,5.8031,-68.5657
ADD_FRONT,45.9767,-34.0257
ADD_FRONT,67.3328,-60.3855
ADD_FRONT,-33.1884,75.1883
ADD_FRONT,-19.6873,-102.506
ADD_FRONT,41.9807,36.0066
ADD_FRONT,-34.4312,158.133
ADD_FRONT,-49.2648,161.523
ADD_FRONT,19.5384,-178.639
ADD_FRONT,81.0298,-115.316
ADD_FRONT,62.2739,-100.165
ADD_FRONT,-25.0138,-155.49
ADD_FRONT,-22.8343,42.1903
ADD_FRONT,-63.4445,-95.6542
ADD_FRONT,46.1455,-152.314
ADD_FRONT,47.2988,-9.1478
ADD_FRONT,15.4114,-86.2908
ADD_FRONT,36.9749,30.8091
ADD_FRONT,-0.1643,54.7651
ADD_FRONT,-57.1382,109.146
ADD_FRONT,-34.973,81.835
ADD_FRONT,20.6548,27.42
ADD_FRONT,63.6524,90.5628
ADD_FRONT,18.8443,-126.367
ADD_FRONT,58.9297,68.1553
ADD_FRONT,84.435,28.8859
ADD_FRONT,34.867,126.955
ADD_FRONT,7.5142,-77.8597
ADD_FRONT,51.7658,-51.8867
ADD_FRONT,-89.3695,14.2737
ADD_FRONT,-34.0774,52.8348
ADD_FRONT,47.0005,-129.981
ADD_FRONT,-23.4164,101.174
ADD_FRONT,27.595,-7.0716
ADD_FRONT,-72.5237,134.835
ADD_FRONT,-41.2027,75.5459
ADD_FRONT,64.8745,68.0456
ADD_FRONT,-2.2355,-96.2706
ADD_FRONT,81.6936,-141.851
ADD_FRONT,-78.0194,49.6458
ADD_FRONT,75.7599,88.3924
ADD_FRONT,78.693,-61.9665
ADD_FRONT,12.6045,-125.517
ADD_FRONT,44.3605,27.2527
ADD_FRONT,-78.204,-32.2834
ADD_FRONT,-65.7072,-88.467
ADD_FRONT,38.8314,130.959
ADD_FRONT,-74.1841,-55.2425
ADD_FRONT,77.0828,-131.471
ADD_FRONT,-30.2707,164.976
ADD_FRONT,-66.5462,-157.85
ADD_FRONT,27.7593,60.4806
ADD_FRONT,-28.1863,151.138
ADD_FRONT,-14.9241,-101.158
ADD_FRONT,76.9639,-66.4542
ADD_FRONT,-53.2555,52.1718
ADD_FRONT,-57.5146,-25.0981
ADD_FRONT,-5.7772,-136.429
ADD_FRONT,-88.6741,-84.4323
ADD_FRONT,-68.1545,-118.019
ADD_FRONT,-33.9085,-110.82
ADD_FRONT,-6.7281,90.7002
ADD_FRONT,30.6313,-155.1
ADD_FRONT,-52.6287,172.782
ADD_FRONT,-27.3084,-20.2604
ADD_FRONT,34.0161,-123.74
ADD_FRONT,-67.2996,-154.77
ADD_FRONT,58.3131,-76.0965
ADD_FRONT,87.936,120.765
ADD_FRONT,60.6125,93.217
ADD_FRONT,41.7392,176.627
ADD_FRONT,33.7687,66.0008
ADD_FRONT,82.3396,89.0655
ADD_FRONT,3.5745,-147.984
ADD_FRONT,17.8928,14.3099
ADD_FRONT,28.2914,-74.2933
ADD_FRONT,-17.8979,47.7228
ADD_FRONT,1.1098,-109.627
ADD_FRONT,-12.8561,-55.7991
ADD_FRONT,-58.8209,-171.965
ADD_FRONT,14.559,63.4415
ADD_FRONT,12.6102,120.189
ADD_FRONT,25.121,6.307
ADD_FRONT,-24.6736,88.9533
ADD_FRONT,64.5982,-53.921
ADD_FRONT,-63.4033,-143.26
ADD_FRONT,52.9245,127.24
ADD_FRONT,-75.5114,164.089
ADD_FRONT,-41.2563,1.5033
ADD_FRONT,-4.7994,-118.377
ADD_FRONT,35.9829,1.6187
ADD_FRONT,48.7932,-32.3427
ADD_FRONT,85.1943,-145.65
ADD_FRONT,-10.4067,175.493
ADD_FRONT,-27.5515,-44.9715
ADD_FRONT,-53.2514,121.904
ADD_FRONT,-61.8815,-42.9243
ADD_FRONT,-9.0454,82.2079
ADD_FRONT,76.8957,1.6231
ADD_FRONT,53.3566,-108.997
ADD_FRONT,3.1092,100.861
ADD_FRONT,53.0504,101.392
ADD_FRONT,4.0791,87.4422
ADD_FRONT,-17.8087,116.948
ADD_FRONT,12.4384,-151.686
ADD_FRONT,38.9503,25.8163
ADD_FRONT,-17.6077,57.1741
ADD_FRONT,-46.0105,81.6809
ADD_FRONT,-77.8318,-77.6287
ADD_FRONT,3.8646,162.505
ADD_FRONT,80.5061,-70.6505
ADD_FRONT,-11.9822,3.4373
ADD_FRONT,79.436,74.5742
ADD_FRONT,-27.7256,178.401
ADD_FRONT,10.2733,67.1211
ADD_FRONT,-48.9174,-120.571
ADD_FRONT,71.5859,50.0405
ADD_FRONT,48.3973,-147.154
ADD_FRONT,-36.6201,-42.8112
ADD_FRONT,-74.2139,-173.313
ADD_FRONT,17.7246,-73.9007
ADD_FRONT,-20.3286,155.301
ADD_FRONT,59.2755,-29.9934
ADD_FRONT,39.5579,-12.2613
ADD_FRONT,41.3902,-166.02
ADD_FRONT,-75.7005,148.464
ADD_FRONT,-32.3688,57.8485
ADD_FRONT,31.0178,-50.2211
ADD_FRONT,81.2346,-124.953
ADD_FRONT,-44.8209,1.4358
ADD_FRONT,-14.4028,169.575
ADD_FRONT,-56.0313,156.385
ADD_FRONT,55.1933,50.5491
ADD_FRONT,-35.15,-16.7581
ADD_FRONT,-74.7994,-64.2576
ADD_FRONT,15.8527,-112.824
ADD_FRONT,78.7657,-66.3471
ADD_FRONT,-50.8492,170.77
ADD_FRONT,-12.7217,162.014
ADD_FRONT,44.5388,-89.7696
ADD_FRONT,-76.6275,-63.6154
ADD_FRONT,-65.1681,158.914
ADD_FRONT,-49.5451,-113.277
ADD_FRONT,-38.5262,-137.615
ADD_FRONT,74.1354,20.5293
ADD_FRONT,-35.1206,-78.5635
ADD_FRONT,-42.1782,-7.1674
ADD_FRONT,-28.5796,130.295
ADD_FRONT,80.7234,-32.6523
ADD_FRONT,67.0113,79.403
ADD_FRONT,-54.0947,73.6983
ADD_FRONT,-35.8645,-131.403
ADD_FRONT,-79.1727,20.9211
ADD_FRONT,-49.2839,61.0161
ADD_FRONT,-40.6066,-153.183
ADD_FRONT,-31.6162,36.2118
ADD_FRONT,53.0128,-179.119
ADD_FRONT,-47.6584,98.3833
ADD_FRONT,19.1655,86.5368
ADD_FRONT,47.3,8.2396
ADD_FRONT,-49.4873,124.162
ADD_FRONT,-78.4872,138.929
ADD_FRONT,4.5385,-26.1632
ADD_FRONT,-49.8291,132.731
ADD_FRONT,-3.9949,-7.6729
ADD_FRONT,44.6457,28.7137
ADD_FRONT,-82.4028,-70.6682
ADD_FRONT,89.5918,-92.5681
ADD_FRONT,51.1336,8.86
ADD_FRONT,-4.7161,62.086
ADD_FRONT,-79.3525,-141.384
ADD_FRONT,40.1735,-137.727
ADD_FRONT,-82.996,81.7683
ADD_FRONT,-67.914,-104.737
ADD_FRONT,-42.7433,-121.813
ADD_FRONT,5.9239,3.7373
ADD_FRONT,30.9044,-176.723
ADD_FRONT,46.191,69.9931
ADD_FRONT,-69.231,-178.3
ADD_FRONT,-81.84,66.0792
ADD_FRONT,72.1441,-118.221
ADD_FRONT,64.0043,176.614
ADD_FRONT,-78.3642,-85.9298
ADD_FRONT,87.7166,140.954
ADD_FRONT,-66.4465,45.1216
ADD_FRONT,56.3003,78.4986
ADD_FRONT,58.3406,100.153
ADD_FRONT,-53.7812,-171.244
ADD_FRONT,-85.8635,133.976
ADD_FRONT,-3.1898,-23.3589
ADD_FRONT,-88.402,-132.52
ADD_FRONT,45.2277,74.6199
ADD_FRONT,-79.0256,153.853
ADD_FRONT,16.6639,-43.9011
ADD_FRONT,-74.4555,-121.826
ADD_FRONT,-36.6952,-74.308
ADD_FRONT,24.8254,-48.1928
ADD_FRONT,-16.6815,4.0958
ADD_FRONT,-71.5078,-163.437
ADD_FRONT,-8.24,104.344
ADD_FRONT,-55.2666,-119.536
ADD_FRONT,16.3425,-169.154
ADD_FRONT,24.5184,-159.323
ADD_FRONT,58.2786,-39.4739
ADD_FRONT,78.369,-43.1889
ADD_FRONT,43.01,-26.7154
ADD_FRONT,77.461,-133.459
ADD_FRONT,88.9799,76.5796
ADD_FRONT,-83.9074,-70.2899
ADD_FRONT,41.029,-87.3567
ADD_FRONT,-10.4076,35.9994
ADD_FRONT,36.9949,-82.445
ADD_FRONT,-81.7238,-8.8806
ADD_FRONT,39.2954,48.0244
ADD_FRONT,5.9898,-78.0148
ADD_FRONT,10.7752,-63.5005
ADD_FRONT,18.7838,-112.394
ADD_FRONT,-5.8329,31.1828
ADD_FRONT,-25.4038,-163.864
ADD_FRONT,-62.1154,58.0198
ADD_FRONT,19.2998,28.1969
ADD_FRONT,72.7651,-64.9685
ADD_FRONT,-15.9649,-128.941
ADD_FRONT,-73.0541,27.3076
ADD_FRONT,67.2974,-29.2505
ADD_FRONT,-66.8821,40.5086
ADD_FRONT,59.4688,26.0965
ADD_FRONT,73.1393,-106.113
ADD_FRONT,70.1222,-73.9457
ADD_FRONT,-71.2814,-105.641
ADD_FRONT,53.776,48.7221
ADD_FRONT,78.2204,166.043
ADD_FRONT,31.1353,-89.0855
ADD_FRONT,-44.6262,26.0074
ADD_FRONT,-22.1691,140.634
ADD_FRONT,81.1124,156.57
ADD_FRONT,-55.7622,-125.192
ADD_FRONT,-65.936,111.943
ADD_FRONT,82.4542,81.1339
ADD_FRONT,49.3196,-151.843
ADD_FRONT,-69.5712,-124.635
ADD_FRONT,81.8215,-128.337
ADD_FRONT,-6.3087,105.917
ADD_FRONT,-69.7845,-146.365
ADD_FRONT,-45.8188,114.267
ADD_FRONT,-39.3337,127.306
ADD_FRONT,-52.3309,69.2268
ADD_FRONT,26.3456,66.5823
ADD_FRONT,55.2247,-12.9078
ADD_FRONT,-13.8857,96.3767
ADD_FRONT,-2.4389,30.073
ADD_FRONT,-68.2005,-41.9317
ADD_FRONT,-71.4951,171.48
ADD_FRONT,-0.5944,-17.5855
ADD_FRONT,22.5896,75.5882
ADD_FRONT,2.1113,-116.424
ADD_FRONT,-4.4617,95.5719
ADD_FRONT,46.1379,-73.2366
ADD_FRONT,4.7025,-60.2556
ADD_FRONT,69.0399,30.7989
ADD_FRONT,-49.342,-96.3068
ADD_FRONT,-11.1642,-92.7382
ADD_FRONT,22.2381,125.09
ADD_FRONT,45.3482,-82.7327
ADD_FRONT,-37.095,-101.246
ADD_FRONT,-81.5206,145.229
ADD_FRONT,-2.3837,166.667
ADD_FRONT,-61.7466,17.9537
ADD_FRONT,22.1218,156.892
ADD_FRONT,85.2936,-113.561
ADD_FRONT,-68.6476,-84.1384
ADD_FRONT,-54.421,-65.5074
ADD_FRONT,-1.2558,100.976
ADD_FRONT,50.4972,37.3715
ADD_FRONT,-35.444,-40.343
ADD_FRONT,-83.7374,1.2021
ADD_FRONT,24.2151,58.127
ADD_FRONT,59.3147,20.0282
ADD_FRONT,-7.7882,-129.043
ADD_FRONT,-68.8561,73.0531
ADD_FRONT,-32.5917,-118.778
ADD_FRONT,-6.1759,167.985
ADD_FRONT,80.004,-37.8169
ADD_FRONT,-54.1909,120.213
ADD_FRONT,25.4951,137.875
ADD_FRONT,59.7309,-1.8378
ADD_FRONT,-34.0658,21.9317
ADD_FRONT,64.8927,130.474
ADD_FRONT,-34.2508,136.793
ADD_FRONT,-55.5744,-114.273
ADD_FRONT,46.6656,-62.8922
ADD_FRONT,-65.7542,-120.567
ADD_FRONT,-86.1714,-127.091
ADD_FRONT,25.3523,90.7993
ADD_FRONT,-78.9415,-115.121
ADD_FRONT,-46.9693,14.5329
ADD_FRONT,-6.9054,-179.724
ADD_FRONT,-75.908,68.2141
ADD_FRONT,-82.0654,119.693
ADD_FRONT,29.2607,113.92
ADD_FRONT,1.9961,-0.7999
ADD_FRONT,36.5444,169.039
ADD_FRONT,-70.6148,112.107
ADD_FRONT,23.1827,-15.3359
ADD_FRONT,-43.5811,110.924
ADD_FRONT,-31.8533,167.515
ADD_FRONT,-59.8478,-49.1127
ADD_FRONT,5.0043,72.831
ADD_FRONT,77.1979,-16.3898
ADD_FRONT,13.6843,-136.559
ADD_FRONT,47.6094,172.887
ADD_FRONT,72.6748,-58.6296
ADD_FRONT,-18.4775,-30.8882
ADD_FRONT,-83.2434,135.787
ADD_FRONT,-40.1078,33.5324
ADD_FRONT,58.0791,24.6263
ADD_FRONT,39.4777,-138.838
ADD_FRONT,-64.3974,39.6049
ADD_FRONT,-66.9751,-143.669
ADD_FRONT,-59.5826,-46.8916
ADD_FRONT,-87.8083,-123.746
ADD_FRONT,64.6298,-114.972
ADD_FRONT,-69.1305,51.8099
ADD_FRONT,54.7003,15.4882
ADD_FRONT,-57.3987,163.169
ADD_FRONT,36.4738,-3.2457
ADD_FRONT,-4.2995,124.13
ADD_FRONT,-86.333,167.241
ADD_FRONT,86.7512,156.864
ADD_FRONT,-66.301,82.8167
ADD_FRONT,-59.0631,-81.4569
ADD_FRONT,65.7367,-124.319
ADD_FRONT,24.2999,46.7083
ADD_FRONT,-8.7525,-110.031
ADD_FRONT,4.2349,-118.027
ADD_FRONT,36.0677,141.08
ADD_FRONT,67.7655,-48.2125
ADD_FRONT,-40.639,64.9906
ADD_FRONT,-89.9097,157.017
ADD_FRONT,62.075,68.7899
ADD_FRONT,-55.8632,25.0183
ADD_FRONT,-51.811,50.3073
ADD_FRONT,-1.7567,-79.8919
ADD_FRONT,-49.0449,165.601
ADD_FRONT,20.304,114.522
ADD_FRONT,-21.5738,-57.7367
ADD_FRONT,-77.8856,35.0979
ADD_FRONT,-7.5211,150.006
ADD_FRONT,-34.8763,-23.3183
ADD_FRONT,-16.8714,56.8618
ADD_FRONT,29.3778,-22.1449
ADD_FRONT,28.1549,86.4676
ADD_FRONT,60.9531,-11.8365
ADD_FRONT,60.5609,-71.9999
ADD_FRONT,-71.2533,41.4916
ADD_FRONT,-42.6103,-119.198
ADD_FRONT,-86.1462,14.2243
ADD_FRONT,-54.455,97.1455
ADD_FRONT,-59.9199,102.983
ADD_FRONT,66.6148,-166.708
ADD_FRONT,-52.4221,145.103
ADD_FRONT,57.1186,148.317
ADD_FRONT,56.6961,-75.9358
ADD_FRONT,-12.7354,136.865
ADD_FRONT,-60.7868,-135.879
ADD_FRONT,-81.6425,-10.0364
ADD_FRONT,84.4208,109.216
ADD_FRONT,-23.8709,-42.7956
ADD_FRONT,-56.631,-167.764
ADD_FRONT,-60.9373,-89.9851
ADD_FRONT,70.179,4.9179
ADD_FRONT,-25.3567,-51.4068
ADD_FRONT,86.3334,-40.4477
ADD_FRONT,-38.8953,82.178
ADD_FRONT,63.6711,121.812
ADD_FRONT,-7.2095,-84.9659
ADD_FRONT,77.4226,-1.4196
ADD_FRONT,-25.0448,-74.059
ADD_FRONT,40.2043,-177.957
ADD_FRONT,51.1983,-141.812
ADD_FRONT,51.1221,26.057
ADD_FRONT,-36.7206,-174.436
ADD_FRONT,-0.7615,-13.3264
ADD_FRONT,53.2564,-28.9577
ADD_FRONT,-17.6076,-142.518
ADD_FRONT,-85.7468,19.8515
ADD_FRONT,-59.3481,99.5343
ADD_FRONT,73.0044,-54.5426
ADD_FRONT,-36.5189,90.387
ADD_FRONT,-2.6731,16.7798
ADD_FRONT,-7.7732,64.4064
ADD_FRONT,40.2971,45.1965
ADD_FRONT,59.1037,-98.7793
ADD_FRONT,-34.2227,-102.129
ADD_FRONT,83.2065,-136.879
ADD_FRONT,-53.5291,-145.931
ADD_FRONT,34.6568,60.9807
ADD_FRONT,73.2446,174.273
ADD_FRONT,65.0221,156.25
ADD_FRONT,2.051,168.661
ADD_FRONT,24.47,153.414
ADD_FRONT,-71.7716,-62.4913
ADD_FRONT,31.0415,91.9279
ADD_FRONT,46.9214,-31.6591
ADD_FRONT,-53.7235,-85.9201
ADD_FRONT,68.2305,50.5626
ADD_FRONT,-60.8823,-111.706
ADD_FRONT,-56.0551,-81.8772
ADD_FRONT,54.543,171.615
ADD_FRONT,-5.7562,91.0492
ADD_FRONT,31.3403,52.3812
ADD_FRONT,56.1309,-115.469
ADD_FRONT,86.6255,-92.8058
ADD_FRONT,-76.1746,76.1319
ADD_FRONT,85.9661,89.6131
ADD_FRONT,-61.0612,-145.346
ADD_FRONT,45.0786,144.262
ADD_FRONT,45.1797,-118.338
ADD_FRONT,41.1377,130.507
ADD_FRONT,7.5548,-101.768
ADD_FRONT,-52.1574,-33.0257
ADD_FRONT,2.8265,-62.8538
ADD_FRONT,-4.2697,132.023
ADD_FRONT,62.6493,169.795
ADD_FRONT,-72.4867,70.9194
ADD_FRONT,7.6023,66.9508
ADD_FRONT,-4.8926,-126.235
ADD_FRONT,-76.3141,110.306
ADD_FRONT,-49.2613,163.834
ADD_FRONT,-39.0279,19.9354
ADD_FRONT,31.1243,-8.2392
ADD_FRONT,-17.6939,-145.254
ADD_FRONT,75.1351,2.111
ADD_FRONT,66.9965,35.9896
ADD_FRONT,-48.3932,3.1242
ADD_FRONT,41.718,-39.7902
ADD_FRONT,-43.8043,-5.3546
ADD_FRONT,82.7817,-128.24
ADD_FRONT,10.9839,19.9527
ADD_FRONT,-72.3057,-41.1803
ADD_FRONT,-57.014,-77.8475
